NUISANCE_PARAMETERS
BB  0.636175 +0.0228029 -0.0228029
0.000116889   8.95068e-05   8.13075e-05   9.93251e-05   2.68339e-05   3.52339e-05   8.92099e-05   4.6231e-05   4.83403e-05   6.56875e-05   4.76944e-05   8.73024e-05   0.000107417   0.000132591   8.25432e-05   9.49634e-05   8.28919e-05   0.000152621   0.000119873   0.000170104   0.000171356   0.000232351   0.00026666   0.000250772   0.00026117   1   0.000275265   0.000329513   0.000373079   0.000340519   0.000472099   0.000445534   0.000426368   0.000476556   0.000547178   7.02906e-05   3.7211e-05   0.000191022   0.000165678   0.000145483   0.00013723   0.000155227   9.10649e-05   2.9176e-05   2.32202e-05   1.49029e-05   1.28274e-05   1.65997e-05   -1.3993e-06   6.20287e-07   3.2302e-06   9.80863e-06   1.34645e-05   1.01219e-05   2.5826e-05   2.05998e-05   3.17914e-05   3.34112e-05   3.97725e-05   4.03742e-05   4.03946e-05   5.4545e-05   5.25832e-05   5.19253e-05   3.18594e-06   6.19607e-05   8.18335e-05   1.23228e-06   -1.79269e-05   5.66486e-06   1.6779e-05   -1.48078e-06   8.6991e-06   4.30524e-06   3.18417e-06   -1.69833e-05   1.35833e-05   -1.75196e-05   -1.71623e-05   1.77273e-05   6.62752e-06   7.15913e-07   7.36374e-06   1.14748e-05   8.01525e-06   1.11992e-05   -7.82416e-07   1.95523e-05   2.81721e-05   9.78251e-06   1.69303e-05   3.10524e-05   1.64855e-05   3.07448e-05   1.06464e-05   5.7326e-06   3.07044e-05   2.89036e-05   3.77048e-05   2.83463e-05   1.0357e-06   5.33884e-08   -1.72751e-05   -9.64807e-06   5.3876e-07   2.98384e-05   -8.07568e-07   -5.55635e-06   -2.11685e-05   5.72221e-06   1.66767e-06   3.5623e-06   -5.29901e-06   2.92723e-06   5.58998e-07   2.48658e-06   1.74729e-06   1.01438e-06   2.80365e-06   4.02473e-08   5.84274e-06   -2.79243e-07   9.77225e-07   7.59149e-06   1.21004e-05   7.06306e-06   -5.92834e-06   -5.58974e-07   1.29513e-06   -1.77441e-06   2.51011e-06   7.78649e-06   1.10846e-06   -5.08519e-06   -9.42451e-06   -1.38628e-05   -6.12408e-06   -4.2526e-06   2.48706e-06   3.60072e-06   -6.88049e-07   0.00608926   -0.00138632   -0.0030951   0.00363726   0.00437722   -0.00664042   
0.000610735   0.000469199   0.000455261   0.00052024   0.000147846   0.000170765   0.00047425   0.000260214   0.000271076   0.000375145   0.000219413   0.000492706   0.000559806   0.000730905   0.000461443   0.000528611   0.000449119   0.000850644   0.000666215   0.000930049   0.000956354   0.00129431   0.00146116   0.00138479   1   0.00026117   0.00155031   0.00185407   0.0020696   0.00185044   0.00259791   0.00246723   0.00235076   0.00259238   0.00295961   0.000404015   0.000164682   0.000777881   0.000711305   0.000634946   0.000631761   0.00081161   0.000486067   0.000158614   0.000126058   8.67406e-05   8.05776e-05   0.000102987   -1.65338e-05   -8.62571e-06   1.82962e-05   5.52894e-05   7.80933e-05   6.87183e-05   0.000146263   0.000120523   0.00018229   0.000191103   0.00022696   0.000223504   0.000219074   0.000313382   0.000299379   0.00028629   1.85993e-05   0.000342101   0.000448204   1.03829e-05   -0.00011292   2.00507e-05   0.000100398   -1.4884e-05   5.16664e-05   2.44188e-05   1.99105e-05   -4.26799e-05   0.000121518   -4.06194e-05   -4.53076e-05   0.000148892   8.57487e-05   6.2829e-05   9.52722e-05   0.000110108   0.000104299   0.000132356   8.41085e-05   0.00018587   0.000238969   0.000107016   0.000194254   0.000271745   0.000184696   0.000279888   0.000192628   0.000147539   0.000299826   0.00029563   0.000357557   0.000355205   5.81726e-05   2.25532e-05   -5.23374e-05   -6.86151e-05   3.97493e-05   0.000221787   4.40317e-05   -1.57599e-06   -0.000114143   4.44906e-05   2.63466e-05   2.67806e-05   -2.599e-05   2.17891e-05   8.1186e-06   2.69391e-05   2.67132e-05   2.51954e-05   3.6409e-05   1.72337e-05   5.45433e-05   2.39908e-05   1.99334e-05   6.05521e-05   9.43077e-05   7.08394e-05   -4.06657e-06   3.43186e-05   4.17319e-05   2.14344e-05   5.44455e-05   4.94288e-05   1.42368e-05   -2.73012e-05   -3.40241e-05   -8.11489e-05   -1.13547e-05   -2.23242e-05   2.41399e-05   2.68641e-05   2.06831e-06   0.0352592   -0.00227328   -0.0188358   0.026267   0.0209791   -0.0383337   
0.000577378   0.000441605   0.000427559   0.00049153   0.000139055   0.000161468   0.000448637   0.000244326   0.000255089   0.000351693   0.000208951   0.000463436   0.000528514   0.000687673   0.000432992   0.000496749   0.000421749   0.000800229   0.000625711   0.000874605   0.00089861   0.00121754   0.00137502   1   0.00138479   0.000250772   0.00145611   0.00174234   0.00194539   0.00174183   0.00244511   0.00232162   0.00221122   0.00244092   0.00278696   0.000378392   0.000157962   0.000745862   0.000681078   0.000605102   0.000601099   0.000765453   0.000458013   0.000149196   0.000118171   8.24261e-05   7.5927e-05   9.72581e-05   -1.47421e-05   -7.01372e-06   1.74385e-05   5.27235e-05   7.42149e-05   6.42835e-05   0.000139399   0.000114469   0.000173479   0.000181933   0.00021598   0.000213423   0.000209832   0.000298128   0.000285135   0.00027364   1.76713e-05   0.00032704   0.000428507   9.50354e-06   -0.000106259   2.05947e-05   9.50678e-05   -1.34029e-05   4.88711e-05   2.33082e-05   1.87798e-05   -5.59738e-05   0.000100825   -5.3401e-05   -5.57188e-05   0.000130795   7.21261e-05   4.83482e-05   7.95492e-05   9.45794e-05   8.76114e-05   0.000112302   6.17152e-05   0.000160499   0.000210276   8.99173e-05   0.000164655   0.000238156   0.000157129   0.000243982   0.000155569   0.000117021   0.00025747   0.000252398   0.00030953   0.000295769   4.1799e-05   1.04223e-05   -6.08599e-05   -7.82004e-05   2.28834e-05   0.000194265   3.18935e-05   -7.81629e-06   -0.000109464   4.10746e-05   2.32081e-05   2.47257e-05   -2.52083e-05   2.01835e-05   7.18527e-06   2.42399e-05   2.35819e-05   2.18474e-05   3.24082e-05   1.45326e-05   4.95868e-05   2.00164e-05   1.73984e-05   5.56822e-05   8.701e-05   6.40578e-05   -7.16689e-06   2.85476e-05   3.59437e-05   1.69263e-05   4.74307e-05   4.63711e-05   1.26559e-05   -2.61121e-05   -3.4486e-05   -7.69437e-05   -1.33329e-05   -2.13818e-05   2.18224e-05   2.49157e-05   1.29275e-06   0.0329663   -0.00254213   -0.0178448   0.0243982   0.0204149   -0.0359425   
0.000603636   0.000466649   0.000445092   0.000516629   0.000146044   0.000176257   0.000471905   0.000257098   0.000266868   0.00037076   0.000229565   0.000485421   0.000565595   0.000727561   0.000452604   0.00052301   0.000452483   0.000840647   0.00066421   0.000928493   0.000949507   0.00128378   1   0.00137502   0.00146116   0.00026666   0.00153439   0.00183373   0.00205832   0.00184948   0.00258264   0.00244702   0.00233883   0.00258885   0.00295971   0.000396119   0.000167946   0.000822209   0.000736731   0.000663058   0.000650015   0.000810961   0.000480425   0.000154206   0.000124699   8.34807e-05   7.6856e-05   9.69539e-05   -1.479e-05   -7.30998e-06   1.79335e-05   5.43588e-05   7.6082e-05   6.31448e-05   0.000143577   0.000116675   0.000178598   0.00018682   0.000222903   0.000220341   0.000216888   0.000305483   0.000292015   0.000283011   1.80686e-05   0.000336283   0.000442314   9.29368e-06   -0.000108333   2.0728e-05   9.46047e-05   -1.31626e-05   5.0683e-05   2.32909e-05   1.87719e-05   -5.93825e-05   0.000104619   -5.64614e-05   -5.82066e-05   0.000141523   7.78022e-05   5.40271e-05   8.74206e-05   0.00010387   9.5126e-05   0.00012109   7.13868e-05   0.000174726   0.000225428   8.96191e-05   0.000178722   0.000255418   0.000169866   0.000261842   0.000173159   0.000130485   0.000280057   0.000275099   0.000332026   0.000325082   4.55835e-05   2.00373e-05   -5.97414e-05   -9.54737e-05   1.38802e-05   0.00019119   3.2463e-05   -8.52165e-06   -0.000112729   3.99861e-05   2.19261e-05   2.40085e-05   -2.62253e-05   2.05451e-05   7.0689e-06   2.42389e-05   2.33029e-05   2.12521e-05   3.18684e-05   1.39952e-05   4.98891e-05   1.91902e-05   1.60718e-05   5.64541e-05   8.79577e-05   6.43659e-05   -8.66257e-06   2.68889e-05   3.52594e-05   1.58138e-05   4.61355e-05   4.70877e-05   1.26938e-05   -3.02447e-05   -3.88771e-05   -7.91289e-05   -1.67216e-05   -2.40906e-05   1.87267e-05   2.43764e-05   8.84996e-07   0.0349168   -0.00342992   -0.0173196   0.0243801   0.0213449   -0.0379277   
0.000543151   0.000399284   0.000401284   0.000445437   0.000134699   0.000143537   0.000414556   0.000232934   0.000245532   0.000331028   0.000205618   0.000438429   0.000487964   0.000634477   0.000399014   0.000460642   0.000389246   0.000754288   0.000585353   0.000819973   0.000845705   1   0.00128378   0.00121754   0.00129431   0.000232351   0.00136378   0.00163483   0.00182007   0.00163998   0.00228274   0.00219081   0.00208439   0.00229534   0.00261427   0.000348979   0.000152644   0.000685177   0.000625202   0.000556455   0.000570968   0.0007117   0.000437944   0.000132701   0.000109473   8.19267e-05   7.33236e-05   9.71793e-05   -1.06301e-05   -5.24899e-06   1.72938e-05   5.22059e-05   7.28224e-05   6.2665e-05   0.000137869   0.000113314   0.000170691   0.000179836   0.000209998   0.000209445   0.000209809   0.000293451   0.00028232   0.000271163   1.74588e-05   0.000327473   0.00042185   8.20247e-06   -0.000100334   2.77603e-05   9.38803e-05   -1.03635e-05   4.50369e-05   2.43103e-05   1.85221e-05   -9.58368e-05   5.65862e-05   -9.63547e-05   -9.28134e-05   9.73267e-05   4.42025e-05   1.5037e-05   4.5691e-05   6.34928e-05   5.22364e-05   7.14711e-05   2.11046e-06   0.000107904   0.000157225   5.46743e-05   0.000100567   0.000174769   0.000101321   0.000173723   6.42244e-05   4.81312e-05   0.000167757   0.000161951   0.000213539   0.000161064   -1.26274e-05   -3.92372e-05   -0.000101159   -9.92431e-05   -4.54827e-06   0.000152536   -1.0701e-06   -2.63299e-05   -0.000111551   3.79885e-05   1.75301e-05   2.16993e-05   -2.6225e-05   1.80725e-05   5.44028e-06   1.94963e-05   1.74851e-05   1.50647e-05   2.51657e-05   8.56677e-06   4.15308e-05   1.09969e-05   1.31347e-05   4.75628e-05   7.73908e-05   5.22632e-05   -1.76579e-05   1.59506e-05   2.35948e-05   5.81044e-06   3.38055e-05   4.15122e-05   9.16609e-06   -2.30211e-05   -3.75139e-05   -7.36008e-05   -1.83892e-05   -1.88e-05   1.9019e-05   2.37663e-05   -9.80136e-07   0.0306958   0.000746635   -0.0186973   0.0224832   0.0213495   -0.0337478   
0.000397384   0.000298548   0.000294167   0.000329244   9.86043e-05   0.000109939   0.000304038   0.000171245   0.000178937   0.000244442   0.000153978   0.000320658   0.000363958   0.000469876   0.000294671   0.000340308   0.000292355   0.000553657   0.000434307   0.000607987   1   0.000845705   0.000949507   0.00089861   0.000956354   0.000171356   0.00100569   0.0012032   0.00134602   0.00121379   0.00168466   0.00161125   0.00153827   0.0016969   0.0019361   0.000257924   0.000111789   0.000524643   0.000470612   0.000424661   0.000427467   0.000528111   0.000321291   9.7878e-05   8.16935e-05   5.69809e-05   5.15659e-05   6.73002e-05   -8.33768e-06   -4.49015e-06   1.20976e-05   3.65631e-05   5.10711e-05   4.35835e-05   9.65689e-05   7.91429e-05   0.000119773   0.000125887   0.00014789   0.000146916   0.000146414   0.000205483   0.000197258   0.000189878   1.2212e-05   0.000228181   0.000295459   5.93053e-06   -7.12288e-05   1.75655e-05   6.4987e-05   -7.82382e-06   3.228e-05   1.6605e-05   1.28863e-05   -4.71409e-05   6.11138e-05   -4.8445e-05   -4.87185e-05   8.49433e-05   4.39949e-05   2.61373e-05   4.81401e-05   6.01771e-05   5.29343e-05   6.90794e-05   2.78913e-05   0.000100469   0.0001356   5.28675e-05   9.96367e-05   0.00015255   9.74075e-05   0.000154449   8.56803e-05   6.66112e-05   0.000159589   0.000156675   0.000194174   0.00017535   1.1649e-05   -5.94599e-06   -5.45666e-05   -5.34438e-05   1.38312e-05   0.000126829   1.20287e-05   -1.0628e-05   -7.73786e-05   2.68279e-05   1.32585e-05   1.54738e-05   -1.80811e-05   1.31073e-05   4.18586e-06   1.46944e-05   1.35921e-05   1.20403e-05   1.91369e-05   7.35022e-06   3.08389e-05   9.75555e-06   9.897e-06   3.49893e-05   5.61787e-05   3.91956e-05   -9.82572e-06   1.39532e-05   1.93516e-05   6.64905e-06   2.66417e-05   2.98035e-05   7.18971e-06   -1.75769e-05   -2.5967e-05   -5.2064e-05   -1.19904e-05   -1.4126e-05   1.30034e-05   1.66665e-05   -2.08292e-07   0.0228526   -2.69802e-05   -0.0126584   0.0160276   0.0147052   -0.0249001   
0.000382085   0.000294052   0.000280979   0.000320259   9.50211e-05   0.000113861   0.000294281   0.000165598   0.000171128   0.000237292   0.000158275   0.000307599   0.000362477   0.000459396   0.000283936   0.000330443   0.000292503   0.00053421   0.000426307   1   0.000607987   0.000819973   0.000928493   0.000874605   0.000930049   0.000170104   0.00097569   0.00116447   0.00131445   0.00119122   0.00164092   0.00156224   0.0015002   0.00166225   0.00190164   0.000248678   0.000110332   0.000552967   0.000481336   0.000442513   0.000433522   0.000519064   0.000310152   9.32462e-05   8.01043e-05   5.09718e-05   4.62512e-05   5.88523e-05   -7.65172e-06   -4.30409e-06   1.10539e-05   3.35344e-05   4.65323e-05   3.74213e-05   8.84594e-05   7.14568e-05   0.000109721   0.000114847   0.000136172   0.000135178   0.000134575   0.00018703   0.000179273   0.000174879   1.10738e-05   0.00020821   0.000271677   5.11895e-06   -6.47489e-05   1.50301e-05   5.67646e-05   -6.89042e-06   3.01463e-05   1.44993e-05   1.13292e-05   -3.32474e-05   6.87172e-05   -3.51125e-05   -3.64973e-05   9.12469e-05   4.92628e-05   3.46487e-05   5.61056e-05   6.77653e-05   6.00727e-05   7.65831e-05   4.43681e-05   0.000111387   0.000143471   5.41081e-05   0.000112409   0.000162232   0.000108186   0.000165573   0.000108174   8.45405e-05   0.000178274   0.000176344   0.000209941   0.000206991   2.34227e-05   1.32668e-05   -3.93513e-05   -4.74993e-05   1.63759e-05   0.000121653   1.72557e-05   -6.05013e-06   -7.05981e-05   2.28437e-05   1.09408e-05   1.31902e-05   -1.66808e-05   1.19603e-05   3.69382e-06   1.32232e-05   1.21098e-05   1.05225e-05   1.68361e-05   6.39678e-06   2.78791e-05   8.46684e-06   7.85363e-06   3.19331e-05   5.07853e-05   3.54727e-05   -9.20406e-06   1.16853e-05   1.7234e-05   5.63289e-06   2.32034e-05   2.71232e-05   6.58303e-06   -1.91733e-05   -2.63466e-05   -4.7833e-05   -1.30799e-05   -1.48932e-05   8.99053e-06   1.42557e-05   -3.74389e-07   0.0223854   -0.00102017   -0.0106143   0.0141935   0.0136418   -0.0241696   
0.000271478   0.000211038   0.000200548   0.000230354   6.71508e-05   8.17509e-05   0.00021111   0.000117818   0.000121469   0.000169658   0.000110267   0.000219698   0.000259339   0.000330052   0.000203732   0.000236986   0.000209555   0.000381497   1   0.000426307   0.000434307   0.000585353   0.00066421   0.000625711   0.000666215   0.000119873   0.00069846   0.000833295   0.000940342   0.000849404   0.00117444   0.00111491   0.0010704   0.00118606   0.0013571   0.000178819   7.68478e-05   0.000387363   0.000339006   0.000311695   0.000304198   0.000369998   0.000219392   6.74667e-05   5.71467e-05   3.61489e-05   3.32337e-05   4.17068e-05   -6.16572e-06   -3.59465e-06   7.85259e-06   2.38355e-05   3.31893e-05   2.67988e-05   6.29042e-05   5.08068e-05   7.81955e-05   8.16894e-05   9.74038e-05   9.6263e-05   9.52015e-05   0.000133189   0.00012736   0.000124179   7.88196e-06   0.000147251   0.000193156   3.8541e-06   -4.68895e-05   9.34802e-06   4.02867e-05   -5.4067e-06   2.19783e-05   1.00876e-05   8.06891e-06   -2.02892e-05   5.23482e-05   -2.0543e-05   -2.19473e-05   6.87933e-05   3.85845e-05   2.899e-05   4.41415e-05   5.18585e-05   4.72657e-05   5.96401e-05   3.92582e-05   8.5623e-05   0.000108318   4.19888e-05   8.80215e-05   0.000122965   8.38705e-05   0.000126265   8.85753e-05   6.8854e-05   0.000137584   0.000136283   0.000160825   0.000163708   2.30006e-05   1.46301e-05   -2.30071e-05   -3.73054e-05   1.15138e-05   8.85297e-05   1.63076e-05   -2.11436e-06   -4.96017e-05   1.67426e-05   8.80367e-06   9.82007e-06   -1.16008e-05   8.87634e-06   2.95524e-06   1.02847e-05   9.75974e-06   8.77533e-06   1.33193e-05   5.69945e-06   2.13054e-05   7.76394e-06   6.36994e-06   2.41118e-05   3.78253e-05   2.74003e-05   -4.44941e-06   1.07494e-05   1.4628e-05   6.17502e-06   1.91075e-05   1.99706e-05   5.31434e-06   -1.42096e-05   -1.80204e-05   -3.44058e-05   -8.21747e-06   -1.10113e-05   6.73107e-06   1.03267e-05   1.6003e-07   0.0160595   -0.00109444   -0.00736027   0.0104053   0.00946965   -0.0173241   
0.000361555   0.000265273   0.000268386   0.000297997   8.81319e-05   9.15235e-05   0.000275128   0.000152701   0.000161755   0.000217269   0.000126264   0.000289952   0.000316206   0.000417418   0.000267019   0.000304567   0.000251048   1   0.000381497   0.00053421   0.000553657   0.000754288   0.000840647   0.000800229   0.000850644   0.000152621   0.000897426   0.00107706   0.00119176   0.00106691   0.00149967   0.00143831   0.00136239   0.00149621   0.00170256   0.000232817   9.89097e-05   0.000428643   0.000401945   0.000350392   0.000362594   0.000466839   0.000288487   9.13801e-05   7.22277e-05   5.5621e-05   5.02293e-05   6.7029e-05   -8.15068e-06   -3.61722e-06   1.15354e-05   3.47305e-05   4.89155e-05   4.42914e-05   9.18632e-05   7.64237e-05   0.000113962   0.000120284   0.000140334   0.000139572   0.000138813   0.000197069   0.000189384   0.000179727   1.1737e-05   0.000217901   0.000280966   6.08381e-06   -6.86454e-05   1.7436e-05   6.52144e-05   -7.97339e-06   3.04202e-05   1.65044e-05   1.27909e-05   -5.42836e-05   4.59547e-05   -5.42482e-05   -5.36038e-05   6.56428e-05   3.18583e-05   1.29307e-05   3.24531e-05   4.29991e-05   3.75387e-05   5.09172e-05   6.7256e-06   7.43217e-05   0.000107563   4.56885e-05   7.18493e-05   0.000120183   7.15444e-05   0.000120499   5.00796e-05   3.71616e-05   0.00011696   0.000112956   0.000149807   0.000116775   6.88342e-07   -2.3106e-05   -6.14193e-05   -4.88522e-05   1.03578e-05   0.000116889   6.09547e-06   -1.34908e-05   -7.37e-05   2.76108e-05   1.42444e-05   1.61613e-05   -1.70344e-05   1.25801e-05   4.19059e-06   1.43825e-05   1.34952e-05   1.22148e-05   1.92189e-05   7.53342e-06   2.998e-05   1.0057e-05   1.0948e-05   3.38245e-05   5.44548e-05   3.81337e-05   -8.82252e-06   1.48395e-05   1.92909e-05   7.14118e-06   2.70424e-05   2.90955e-05   7.0082e-06   -1.3244e-05   -2.17887e-05   -4.9655e-05   -9.00923e-06   -1.13826e-05   1.61552e-05   1.69837e-05   1.21567e-07   0.0200771   0.00035236   -0.0130729   0.0158731   0.0137663   -0.022132   
0.000176084   0.000147692   0.000129036   0.000156775   4.33136e-05   6.33561e-05   0.000140918   7.75084e-05   7.73381e-05   0.000113574   8.05203e-05   0.000142467   0.000184125   0.000226273   0.000135227   0.000159635   1   0.000251048   0.000209555   0.000292503   0.000292355   0.000389246   0.000452483   0.000421749   0.000449119   8.28919e-05   0.000467643   0.000554217   0.000638633   0.000580423   0.000793315   0.000741315   0.000721515   0.000807711   0.000930415   0.000119147   5.14012e-05   0.00030199   0.00025041   0.000239085   0.000219014   0.000254258   0.000142656   4.43376e-05   3.92325e-05   1.8692e-05   1.7928e-05   1.99602e-05   -4.45135e-06   -2.91857e-06   4.3447e-06   1.33486e-05   1.83985e-05   1.24173e-05   3.51437e-05   2.72082e-05   4.39265e-05   4.51403e-05   5.5998e-05   5.46648e-05   5.30356e-05   7.33378e-05   6.94046e-05   7.0206e-05   4.28661e-06   8.02663e-05   0.00010908   2.09296e-06   -2.68056e-05   2.1953e-06   1.93079e-05   -3.41063e-06   1.36706e-05   4.53214e-06   3.99173e-06   8.5972e-06   5.27598e-05   8.55422e-06   5.29633e-06   6.14359e-05   3.83788e-05   3.64049e-05   4.63094e-05   5.05873e-05   4.79671e-05   5.81075e-05   5.73376e-05   8.20111e-05   9.46157e-05   3.74226e-05   8.81782e-05   0.000108891   8.15475e-05   0.000114143   0.000104539   8.16612e-05   0.000133983   0.000134408   0.000148397   0.000175408   3.9039e-05   3.98373e-05   8.34679e-06   -1.74593e-05   1.54938e-05   6.34697e-05   2.36165e-05   7.25525e-06   -2.65809e-05   8.08412e-06   4.95546e-06   4.99e-06   -6.26453e-06   5.40983e-06   1.93669e-06   6.67122e-06   6.62208e-06   6.0797e-06   8.48412e-06   4.35976e-06   1.34876e-05   6.16254e-06   3.26047e-06   1.52459e-05   2.2686e-05   1.77629e-05   1.11965e-07   8.06622e-06   1.08196e-05   5.86268e-06   1.28424e-05   1.19058e-05   3.82544e-06   -1.21753e-05   -1.19903e-05   -1.99338e-05   -5.49358e-06   -8.92611e-06   9.58064e-07   4.887e-06   4.62826e-07   0.0110462   -0.0022674   -0.0027545   0.00569012   0.00517149   -0.0116255   
